Cultivar,Sample_Number,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,T16,T17,T18,T19,T20,T21,T22,T23,T24,T25,T26,T27,T28,T29,T30,T31,T32,T33,T34,T35,T36,T37,T38,T39,T40,T41,T42,T43,T44,T45,T46,T47,T48,T49,T50,T51,T52,T53,T54,T55,T56,T57,T58,T59,T60,T61
Jinpum,3,2900.031,3376.238,3358.571,6179.36,7455.521,7875.091,9978.612,12005.396,15419.545,20243.588,19334.008,22829.919,29419.568,29225.131,32340.53,32163.853,36851.016,40560.769,42722.703,49507.533,56788.451,50453.31,53712.579,61261.293,65951.226,2898.203,3371.921,3354.246,6179.36,7464.71,7878.91,10033.345,12077.265,15020.482,20244.051,19836.223,22718.223,29950.858,27404.616,33059.363,32147.844,36931.595,40541.542,42760.902,49759.045,57713.409,49030.393,54222.002,57224.094,64798.604,57894.428,58456.732,56541.493,56263.926,56869.501,55429.17,54111.807,59424.55,54496.731,55885.432,54106
Jinpum,4,2968.19,3732.207,4589.883,6479.31,7919.923,10682.45,11083.476,15361.316,16287.711,17980.401,20433.028,17750.454,27534.446,29685.627,30252.195,32417.43,32969.045,41372.91,35345.757,43809.998,42730.721,46389.362,52802.182,48846.163,61904.51,2965.503,3734.311,4788.927,6456.168,7944.648,10677.684,11058.78,14850.417,16273.749,17983.018,20421.714,17719.398,24694.348,29697.064,30441.23,32488.904,34860.54,41518.669,36683.548,43799.207,41687.383,48115.809,52975.198,48849.141,59400.942,58397.494,62358.232,69384.529,73140.467,74039.699,70236.878,72222.935,70530.99,69753.881,75497.088,66956.414
Sobi,1,2994.208,3560.662,4494.584,7172.363,8924.375,8675.956,17630.331,16948.195,22096.036,18055.215,17732.957,32016.221,33983.773,30876.448,30448.112,42532.014,44061.362,46619.299,46133.136,52550.214,56348.966,55812.04,57157.921,63885.549,59526.955,2970.788,3555.923,4484.881,7168.076,8918.475,8695.44,17639.533,16958.561,22042.423,18092.872,17732.957,32610.414,33889.664,30812.25,30200.593,42566.964,43771.718,44236.895,46067.394,52567.122,56377.273,56931.1,56792.103,63829.374,59538.21,54010.184,55932.767,57093.934,53930.434,57982.69,59340.948,54611.292,55859.949,59357.544,57750.52,53983.009
Sobi,2,3256.875,3398.367,4751.998,3738.842,6230.899,8387.712,8974.874,14534.813,15232.457,20240.201,22722.837,21533.691,24835.295,23727.791,24085.836,31812.942,36790.317,39252.511,36382.517,46657.798,53714.058,54930.814,55197.188,67059.976,66824.59,3254.732,3427.213,4837.958,3771.286,6275.847,8388.64,8970.814,14534.813,15193.147,19564.506,22717.145,21534.537,24822.097,23711.682,23950.908,31830.95,36863.042,39263.546,36502.544,47931.039,47433.37,55658.958,55310.753,67195.305,68443.421,66941.186,64456.726,62581.181,62945.651,72490.71,77867.44,74954.284,75592.209,72163.335,75169.155,74346.314
Sobi,3,3208.047,3908.226,5022.654,6587.561,6159.967,8534.749,13147.335,12941.535,15934.67,14524.223,16100.066,24173.766,31111.315,29888.776,33666.613,38765.32,41364.607,42725.566,45668.831,46164.155,55013.115,58695.526,56952.827,57266.074,50666.136,3230.401,3897.226,5043.181,6587.561,6151.789,8534.749,12889.682,12906.401,15883.927,14530.228,16264.666,24697.701,31262.133,29928.918,33641.515,38772.048,42086.392,44433.089,46141.104,46158.678,53472.474,57354.133,57170.429,58156.953,48936.854,54966.765,51520.54,56477.735,57983.874,63993.856,57122.901,60057.314,62823.292,61797.46,63224.749,64688.98
Sobi,4,1691.681,2420.833,2686.722,3191.038,7120.541,10280.435,11905.088,13243.778,18497.071,11635.186,24286.091,23537.029,25632.965,34618.103,36191.673,39953.337,42414.364,40316.234,46865.454,46513.336,47313.471,54150.028,56116.984,56242.397,60278.686,1691.681,2418.352,2685.647,3189.161,7123.09,10286.173,11892.475,13215.62,18468.975,11632.897,24304.033,23545.636,25626.065,34613.094,35471.961,40429.915,42437.393,40280.569,46869.23,46506.984,49890.833,54123.891,55638.89,54968.153,60759.394,57941.894,61806.313,58185.03,62635.007,58192.128,55821.76,65842.175,62192.833,60110.033,66312.933,60091.282
Saegyehwa,1,1679.574,2056.4,4583.063,6558.832,5201.283,4137.759,5208.176,7960.95,14622.955,11371.423,16053.523,16235.343,17242.002,15991.148,16864.81,25093.334,22826.769,28464.632,29162.381,31570.494,34823.863,34064.89,37156.117,32841.143,40447.118,1683.478,2057.756,4580.632,6563.18,5192.799,4164.429,5518.426,7641.178,14650.132,11360.843,16042.136,16687.097,18493.482,15979.111,16857.64,25217.336,23397.671,28735.955,28819.003,31031.135,34458.902,34086.034,36471.776,32780.894,40447.118,45894.843,46251.771,47044.989,44808.469,47586.159,45412.449,46221.656,45932.947,42527.879,48908.741,52190.72
Saegyehwa,2,2468.418,2598.552,2874.21,4000.362,7583.787,7488.19,8741.85,8180.774,13058.608,15330.837,16110.845,11918.068,12211.109,20105.41,20008.159,23921.019,22796.944,23547.244,25984.767,27368.117,31669.084,30572.431,33913.531,36630.607,35619.64,2466.111,2593.483,2876.09,4008.42,7574.907,7489.108,8741.85,8257.812,12537.615,15330.374,16205.15,18706.891,12211.109,19522.814,20233.542,23909.503,22782.742,23536.574,25763.329,27601.424,32904.228,30620.551,35443.316,37743.999,36445.231,41066.659,42870.308,43383.456,43686.056,40939.722,50274.893,51791.852,51451.073,45987.752,51820.185,51864.107
Saegyehwa,3,2294.712,2877.853,3555.092,4544.234,3922.325,7435.183,7003.055,8479.942,9273.864,13773.527,13326.201,13025.276,16193.562,19414.439,22432.576,27179.975,29341.82,30179.584,38561.855,33863.949,40124.303,39208.333,36145.821,45434.239,44590.013,2287.748,2915.458,3555.092,4535.444,3922.168,7417.736,6998.791,9134.258,9283.675,13784.177,13384.126,13052.705,14415.192,19491.791,23115.894,26663.023,29377.209,30179.046,36509.141,33841.156,38482.05,39392.008,35157.257,44371.537,43627.741,50011.281,42083.587,48522.843,50810.531,49529.06,52969.999,57187.934,55988.106,57486.713,58979.356,60332.439
Saegyehwa,4,2223.313,2424.09,3099.38,4591.949,4141.871,7249.408,10104.253,12115.469,10201.546,4270.824,13611.813,14315.483,14744.636,16172.486,16417.203,15467.722,18814.274,21265.979,25670.203,29285.026,26966.357,27605.215,35418.831,40381.732,39551.005,2221.973,2419.103,3101.82,4601.352,4146.807,7256.809,10092.185,12098.014,10211.281,4267.582,13584.72,14324.397,14740.741,16187.192,16150.203,15476.672,18825.18,21187.864,25530.553,29292.177,26681.667,27619.307,38312.968,40383.999,39297.818,43536.623,44475.51,45217.233,49051.359,45332.851,48459.265,52282.535,57210.808,55629.215,55493.264,50966.591
Youngan,1,2497.303,3458.211,3955.734,7059.292,7488.763,10954.658,11168.847,12817.015,18921.614,19073.859,20496.759,21486.805,24305.874,32212.519,31359.541,30752.022,35292.947,41045.36,44583.99,42491.957,53335.252,53404.045,53074.472,61974.538,59067.195,2483.027,3458.325,3930.425,4386.944,7485.8,10995.618,11168.847,12777.241,19098.411,19089.69,20497.04,21089.287,24250.405,32211.486,29900.956,31278.675,35210.973,41164.316,44415.475,42612.276,51453.981,53305.37,52868.613,61677.447,58819.511,60529.139,61264.06,65269.538,67283.6,68407.523,72659.198,73743.9,70456.612,69273.838,71401.831,72421.694
Youngan,2,2253.608,3698.127,4881.164,6876.159,8475.437,7840.885,12103.776,13149.691,13900.056,16619.148,20692.729,18853.191,19537.141,23500.248,28940.248,35786.073,29585.408,40948.267,39651.681,46492.837,47186.625,58740.263,52670.15,58304.112,60784.941,2238.971,3631.695,4908.488,6885.267,8591.329,7919.105,12103.598,13149.691,14359.343,16618.966,20711.776,18857.518,19577.819,24435.852,28785.145,34571.736,29614.52,41102.447,39758.474,45639.153,46369.884,58715.116,51774.674,57707.5,61109.681,62844.265,64184.273,65922.286,72382.833,74768.481,71812.754,67521.008,62778.242,65435.259,65929.243,72230.328
Youngan,3,3081.825,2601.347,3671.538,4461.997,4829.704,7808.86,8726.482,14616.225,16582.605,16797.154,22913.295,24644.323,24306.891,26760.248,33679.2,31590.59,37349.851,44762.909,42203.561,50239.173,50396.194,49787.842,42047.401,51663.439,54219.079,3085.066,4173.185,3678.014,4466.347,4825.595,7808.827,8409.008,14635.16,16583.402,17036.8,22918.351,24619.479,24306.891,26782.622,33165.54,31626.369,36888.935,45619.889,43466.286,51419.274,50824.795,47870.664,42534.309,50584.726,53327.085,54618.23,59170.578,65177.452,66720.54,73381.654,70294.459,71936.153,72272.247,70600.476,75834.038,73353.13
Youngan,4,2938.401,2590.606,6087.574,9216.744,10854.217,13803.035,10907.05,15127.931,21841.706,21944.6,19665.827,22915.261,22031.735,22292.131,28494.553,35438.669,37818.664,46573.266,47592.429,49177.728,64984.639,60300.632,51808.032,63695.243,55429.334,2939.154,2582.261,6050.312,9216.685,10817.176,13795.444,10907.05,15131.302,21850.329,21952.703,19658.254,22931.806,22073.436,22405.782,30466.296,35493.491,38510.203,46577.949,47630.017,49145.446,64466.021,60332.072,51854.652,63603.846,55419.282,62141.562,66590.707,69365.777,70381.218,72004.948,76056.728,73252.303,75368.905,79324.385,79968.673,77561.335
Daepyeong,1,2518.066,4038.276,4591.04,6239.361,10515.172,14918.126,17401.797,15400.238,23398.171,23639.42,23107.296,23897.694,24847.581,27802.664,33457.934,38961.722,49335.087,48473.913,52819.178,59972.839,59361.055,66010.745,68808.751,65558.995,67777.798,2516.445,4039.334,4581.056,7019.764,10503.665,14923.884,17716.786,15335.828,23389.639,24178.319,23107.296,23838.181,24820.082,25996.559,33469.181,37668.652,49396.886,48416.198,52843.12,60111.718,59350.182,65923.986,68020.496,66182.322,67777.798,60769.093,70999.925,72046.839,76802.059,74156.239,71199.586,71117.552,74731.234,69405.184,70861.93,71354.686
Daepyeong,2,2625.319,3266.395,4144.78,3524.326,8969.419,9776.609,10302.17,16409.975,19902.949,21702.464,26520.638,28354.357,29212.503,32357.904,33326.693,32060.811,30506.479,35835.127,29985.869,41677.059,51407.95,48304.707,51331.785,56873.835,55681.74,2632.524,3250.987,4148.684,3525.295,8992.072,9744.838,10304.719,16382.528,19800.487,21702.282,26500.911,27688.601,28609.343,32415.041,33547.101,32071.164,30495.929,35816.78,30074.662,41734.67,51652.233,48523.195,51450.36,55138.055,58186.823,61308.804,63864.138,62649.967,68953.671,63680.344,68155.455,72967.59,74905.415,70443.643,68947.207,71240.586
Daepyeong,3,2689.203,2829.321,6172.347,6547.696,8899.622,14181.588,11825.899,19458.261,22208.835,18180.963,27560.691,24985.756,30126.066,31595.956,32520.152,41111.814,36624.709,40479.438,47759.947,48716.578,57629.146,55218.242,58603.764,61159.156,58119.684,2701.7,2826.75,6167.244,6556.799,8911.227,14181.588,11830.884,19557.336,22653.544,18066.116,26400.609,24151.327,30256.295,31542.12,33042.67,41072.095,36633.741,40646.659,47877.59,48667.279,57602.985,55476.949,58507.199,61288.237,57932.634,63619.462,59616.934,60150.087,60972.662,62988.482,62639.338,65537.866,68403.748,66230.353,65469.901,65635.621
Daepyeong,4,2251.289,4572.25,3773.604,6190.116,8985.35,11663.944,17539.559,19079.445,23253.139,27233.113,26546.953,29095.731,33414.447,32910.872,36485.602,39416.875,37349.815,40508.243,46639.282,60495.589,56675.913,58391.753,72500.617,74093.037,65830.187,2234.036,4558.001,3781.931,6199.023,8949.724,11677.361,17094.61,17890.603,23019.318,27219.988,26365.565,29095.347,33423.55,33639.183,34615.112,39439.133,37726.993,40571.611,46168.033,60500.516,56776.437,58389.638,73438.987,74496.384,65870.578,72284.292,65586.667,65812.676,71616.813,72746.644,70657.254,68338.471,76956.945,75095.714,73400.771,69372.336
Samdeog,1,2570.904,3934.009,3465.595,7737.705,10434.734,12884.2,11110.27,11048.624,15912.633,22297.253,25619.484,27543.565,28863.695,26289.101,33050.737,29690.907,36656.59,36041.853,38430.025,48044.619,51650.728,52221.391,60278.81,53494.026,49078.685,2566.174,3250.646,3466.935,7738.099,10423.627,13063.217,11120.122,11011.345,15909.495,22316.848,25619.484,28134.117,27724.088,26087.463,32303.648,30642.201,36287.369,35484.296,38407.085,48026.016,52153.409,52189.209,60116.153,53547.676,49080.6,47811.913,52666.97,50259.575,54799.305,53914.957,57913.495,57687.325,57386.928,58051.614,58661.187,61762.24
Samdeog,2,2658.191,3648.832,4496.009,5436.011,5352.955,8149.605,9477.15,13084.883,13359.894,15432.188,21559.662,22235.215,24625.981,27449.337,22141.898,29256.756,36281.601,39336.246,43059.104,44012.062,51865.757,49460.261,60298.178,60243.575,59816.446,2677.584,3659.74,4489.038,5441.131,5106.525,6619.005,8974.584,12906.004,13365.309,15432.358,21593.647,22212.574,24792.556,26510.583,22156.821,29207.285,35256.427,39316.718,43377.519,43959.772,50500.398,50901.417,59555.148,59070.001,58294.785,59348.525,65390.391,62980.895,66449.208,62971.224,58283.786,57010.974,57357.174,55916.025,60980.5,69528.581
Samdeog,3,2575.258,3948.525,5811.083,8110.687,8523.388,8390.427,14632.712,17612.305,17590.663,19593.498,22015.624,26017.824,24564.672,24417.283,25309.456,30345.559,34329.01,40089.68,39528.351,51293.198,56595.847,50071.988,51855.334,56381.614,55473.642,2588.317,4011.065,5816.988,8108.777,8522.066,8390.427,14624.924,17579.08,17589.376,19348.352,22006.642,25977.494,24565.385,24467.638,25506.309,30340.05,34320.158,40074.32,39627.248,51637.756,55448.492,49536.858,50934.6,55092.226,55314.44,55873.932,60948.275,57074.882,59476.534,60760.957,57721.758,61040.014,61821.753,64377.685,68645.103,66342.989
Samdeog,4,3161.145,3531.246,5231.949,7955.401,8688.672,10711.247,13180.488,11626.25,10369.3,15264.549,21023.885,19523.089,19783.912,24189.523,28484.635,31997.73,38998.04,37585.641,46573.171,48466.395,50113.332,44683.825,52879.704,56103.943,59691.832,3167.389,3525.73,5231.255,7962.547,8723.431,10708.301,13170.44,11598.769,10363.546,15261.854,21021.811,19988.126,19808.756,24562.754,28625.952,32007.122,38388.862,37525.781,46674.083,48469.589,50162.667,44708.841,52588.863,54437.838,59831.581,61960.757,65783.827,69473.586,61638.9,68898.984,66950.321,64480.261,62524.093,65005.309,63628.852,65853.938
Gangbaek,1,2338.829,3581.105,4451.875,5340.296,5855.438,6901.136,9466.322,11964.225,12189.898,16434.494,15768.053,16043.544,19507.413,23649.7,24773.954,28730.709,33673.229,37031.819,47151.425,46855.426,43188.787,45328.527,54303.438,52938.782,57046.096,2340.765,3574.554,4443.236,5292.08,6731.398,6756.663,9474.194,11982.936,12791.595,16405.157,14513.066,16361.871,19416.154,23673.183,22506.743,27166.505,33488.466,36967.963,46903.551,46677.348,43183.418,45253.075,53268.571,52301.692,57046.377,61935.622,63526.56,64359.068,67866.955,59607.055,56798.764,57889.34,58832.718,55873.399,60058.642,61297.416
Gangbaek,2,2769.018,3862.027,4719.376,6844.149,8867.385,9187.005,12022.028,11704.247,9605.012,12623.891,15729.4,22320.181,24881.245,23747.265,29117.513,33012.922,34209.838,40266.943,40460.086,50015.053,49224.361,50549.096,57136.988,55057.986,58447.034,2782.903,3853.022,4723.274,6827.862,7796.408,9194.26,11997.256,11703.598,9803.241,12676.613,16078.977,22320.585,24874.869,24986.542,30476.056,32998.784,34198.578,40220.489,40382.638,49446.41,48889.067,50523.145,57744.514,55016.076,57834.616,57513.462,64830.553,63576.62,63843.432,68671.345,65509.751,60512.42,63982.026,67229.444,62526.615,74515.013
Gangbaek,3,2313.659,3052.68,3476.17,5374.709,7827.95,8600.569,12297.927,12510.721,14426.29,19046.31,24078.355,20194.381,25039.056,23661.127,25932.906,33211.483,31675.121,33045.195,41313.51,40413.624,44133.405,46001.177,47816.469,53007.955,56380.823,2313.659,3045.228,3481.189,5376.578,7822.016,8600.569,12324.658,12492.896,14426.29,19049.59,24139.197,20206.367,25053.648,23680.176,25833.301,33200.605,31666.406,32987.669,41007.381,40904.024,43910.801,45917.701,50559.715,52650.919,59341.923,52465.55,58095.119,59483.017,58689.874,57358.899,62840.665,61917.322,64223.508,62648.297,67717.469,65687.944
Gangbaek,4,3574.999,4689.132,7557.799,7905.395,9235.218,12486.89,13141.765,18655.534,21250.477,26832.736,27017.662,25277.688,31757.771,32442.713,31769.626,36962.453,41589.13,42977.219,50680.079,54926.703,54221.293,49944.816,56159.695,55190.811,58700.933,3560.535,4694.339,7472.934,7887.323,9222.869,12493.05,13238.828,18664.998,21207.957,26938.772,27009.817,25616.36,31232.512,31035.457,31390.967,37146.176,41848.574,43014.306,50299.249,54851.183,53672.945,49924.661,55191.784,55123.841,58691.335,60564.249,55887.218,56796.997,60916.064,64152.567,61002.792,63574.684,60218.673,61713.431,64003.73,63169.756
Haechanmulgyeol,1,1874.642,2675.979,4158.154,6205.155,5510.491,8714.073,8769.724,10287.771,12760.813,14002.928,23305.78,21784.613,19779.855,24432.106,27374.133,32915.956,37451.941,46277.89,45880.199,39610.224,50724.219,54561.599,52965.725,51929.84,54792.529,1868.588,2685.182,4137.36,6200.818,5515.84,8346.559,9293.724,10231.938,12918.928,14006.284,23317.224,23371.178,19700.168,24443.916,27987.569,32985.042,38089.456,45333.047,45880.505,39561.757,50724.219,55765.532,52412.747,52998.11,54792.529,53755.099,54878.347,61514.212,56673.012,60459.757,56343.186,51881.302,52719.138,57871.184,57219.723,55175.447
Haechanmulgyeol,2,3143.395,4263.599,5425.973,7792.223,8352.505,12257.991,15263.433,13125.172,18824.877,19906.455,26551.981,24849.986,23711.943,27050.615,29678.322,36393.203,41874.915,43589.216,49351.665,54852.71,51370.088,53273.511,58220.459,62322.909,62964.521,3162.606,4258.716,5456.79,7792.409,8802.389,12173.119,15260.267,13125.172,16712.514,19890.911,26490.313,24778.786,22813.647,26861.728,29999.457,36381.892,41850.303,43570.093,49565.843,54628.993,50586.674,53169.85,59205.834,62108.931,63430.96,62227.701,63542.334,65486.869,64400.824,63797.958,63457.978,56778.908,63284.245,61250.957,63321.792,63616.184
Haechanmulgyeol,3,3489.749,4910.003,4749.881,7930.832,7556.335,9723.301,11497.843,8876.2,14252.437,15242.657,18299.94,21650.434,23172.787,23898.248,29357.212,34659.588,36049.5,42641.936,46577.64,52627.357,53933.561,55496.754,50500.58,55431.967,52756.437,3479.287,5148.094,4648.317,7918,8004.308,9684.55,11481.166,8866.75,14293.526,15246.426,18317.818,21970.198,23164.172,23694.845,29430,34659.588,36250.116,42653.93,48824.296,51094.965,54148.09,56353.848,51092.787,53529.295,50946.67,53014.403,52473.798,50602.1,57369.348,56724.659,52966.551,52133.626,50189.065,50265.736,49347.44,49706.952
Haechanmulgyeol,4,2641.162,4038.281,3760.48,6617.574,8574.178,12029.088,13929.078,14612.817,16995.096,24067.516,18922.913,23848.746,24359.887,34389.48,32890.538,43068.922,38149.214,42408.186,48730.867,51239.264,54114.231,55575.45,60062.259,48990.139,52450.421,2637.151,4029.863,3767.532,6979.464,8774.071,12039.424,13921.257,14590.409,16991.862,24057.942,18940.829,23879.003,24373.833,34412.575,34162.091,43047.613,40486.044,42414.13,48784.955,51264.83,54138.972,55549.429,60021.922,48971.643,52157.538,55205.749,55525.033,55349.992,57693.19,63367.745,63936.464,69450.619,66447.372,70770.048,73546.113,63208.795
Donghaejinmi,1,1750.552,3378.984,4159.24,5891.365,7935.722,9941.972,10583.937,13928.199,11908.198,20282.721,20878.513,20815.696,16958.758,23529.379,21455.648,24398.536,28024.063,26488.576,28018.94,31728.788,32634.158,36398.989,40882.047,36821.452,40026.058,1749.063,2948.001,3717.457,5893.148,8226.713,9456.292,10590.571,13832.864,12638.779,19984.763,20844.533,19930.245,18816.538,23503.565,21427.254,24100.216,27193.034,26853.479,28035.928,31725.302,32634.158,37436.564,41407.023,37125.814,40026.058,45452.634,48397.312,42466.814,45298.895,46774.343,47348.499,45598.926,44649.711,50614.551,51560.267,47483.272
Donghaejinmi,2,2650.15,3164.828,4304.115,5327.437,6255.653,6613.956,10529.095,13924.71,15237.433,17350.686,16204.979,19974.645,20110.456,18575.011,21116.114,22558.507,24683.354,29967.376,25732.067,28935.595,35620.432,34853.757,40216.326,42400.173,44801.675,2648.273,3155.258,4303.031,4744.336,5751.267,6615.077,10529.095,13924.71,15293.927,17302.898,16245.892,20334.773,19474.348,18814.583,21078.471,22752.184,24723.667,29967.376,26282.717,29062.875,35042.258,34064.655,40257.958,42478.387,44766.352,48060.055,52335.763,44001.967,52792.985,51227.714,53668.402,61101.176,53430.257,58532.063,60524.759,61955.564
